x_1 rho
0.31091309 3.486434983239958
0.31097412 3.492401155901531
0.31103516 3.4983725154655234
0.31109619 3.5043490138903595
0.31115723 3.5103306027645633
0.31121826 3.5163172333057915
0.3112793 3.522308856359852
0.31134033 3.5283054223997334
0.31140137 3.534306881524606
0.3114624 3.540313183458828
0.31152344 3.5463242775509363
0.31158447 3.552340112772633
0.31164551 3.558360637717759
0.31170654 3.5643858006012517
0.31176758 3.5704155492581036
0.31182861 3.5764498311422956
0.31188965 3.582488593325727
0.31195068 3.588531782497124
0.31201172 3.594579344960943
0.31207275 3.6006312266362483
0.31213379 3.606687373055582
0.31219482 3.612747729363815
0.31225586 3.6188122403169753
0.31231689 3.624880850281066
0.31237793 3.6309535032308573
0.31243896 3.637030142748661
0.3125 3.6431107120230837
0.31256104 3.6491951538477547
0.31262207 3.6552834106200365
0.31268311 3.661375424339704
0.31274414 3.667471136607602
0.31280518 3.6735704886242777
0.31286621 3.6796734211885793
0.31292725 3.6857798746962356
0.31298828 3.6918897891383926
0.31304932 3.698003104100132
0.31311035 3.7041197587589476
0.31317139 3.7102396918831935
0.31323242 3.7163628418304926
0.31329346 3.7224891465461143
0.31335449 3.728618543561307
0.31341553 3.7347509699916013
0.31347656 3.7408863625350595
0.3135376 3.7470246574704955
0.31359863 3.753165790655641
0.31365967 3.759309697525275
0.3137207 3.765456313089298
0.31378174 3.7716055719307624
0.31384277 3.777757408203852
0.31390381 3.7839117556318103
0.31396484 3.7900685475048093
0.31402588 3.7962277166777723
0.31408691 3.8023891955681286
0.31414795 3.8085529161535154
0.31420898 3.814718809969418
0.31427002 3.820886808106744
0.31433105 3.8270568412093295
0.31439209 3.8332288394713867
0.31445312 3.8394027326348708
0.31451416 3.8455784499867827
0.3145752 3.851755920356392
0.31463623 3.85793507211239
0.31469727 3.864115833159955
0.3147583 3.8702981309377424
0.31481934 3.8764818924147857
0.31488037 3.8826670440873197
0.31494141 3.888853511975505
0.31500244 3.8950412216200645
0.31506348 3.9012300980788246
0.31512451 3.907420065923162
0.31518555 3.913611049234345
0.31524658 3.919802971599774
0.31530762 3.925995756109119
0.31536865 3.9321893253503415
0.31542969 3.938383601405607
0.31549072 3.9445785058470846
0.31555176 3.9507739597326226
0.31561279 3.9569698836013023
0.31567383 3.963166197468872
0.31573486 3.9693628208230423
0.3157959 3.9755596726186573
0.31585693 3.9817566712727217
0.31591797 3.9879537346592926
0.315979 3.994150780104225
0.31604004 4.000347724379769
0.31610107 4.006544483699018
0.31616211 4.012740973710192
0.31622314 4.018937109490766
0.31628418 4.02513280554144
0.31634521 4.031327975779929
0.31640625 4.037522533534582
0.31646729 4.043716391537824
0.31652832 4.0499094619194205
0.31658936 4.0561016561995356
0.31665039 4.062292885281623
0.31671143 4.068483059445104
0.31677246 4.074672088337832
0.3168335 4.080859880968377
0.31689453 4.087046345698079
0.31695557 4.093231390232873
0.3170166 4.099414921614913
0.31707764 4.105596846213949
0.31713867 4.1117770697184675
0.31719971 4.11795549712661
0.31726074 4.124132032736811
0.31732178 4.13030658013821
0.31738281 4.13647904220079
0.31744385 4.142649321065243
0.31750488 4.148817318132584
0.31756592 4.154982934053454
0.31762695 4.16114606871717
0.31768799 4.167306621240445
0.31774902 4.1734644899558315
0.31781006 4.179619572399853
0.31787109 4.185771765300803
0.31793213 4.191920964566248
0.31799316 4.198067065270166
0.3180542 4.204209961639772
0.31811523 4.210349547041982
0.31817627 4.2164857139695275
0.3182373 4.2226183540266975
0.31829834 4.228747357914715
0.31835938 4.23487261541673
0.31842041 4.240994015382425
0.31848145 4.247111445712202
0.31854248 4.253224793340989
0.31860352 4.259333944221605
0.31866455 4.26543878330771
0.31872559 4.271539194536306
0.31878662 4.277635060809798
0.31884766 4.283726263977593
0.31890869 4.2898126848172335
0.31896973 4.295894203015029
0.31903076 4.301970697146247
0.3190918 4.308042044654741
0.31915283 4.31410812183211
0.31921387 4.320168803796317
0.3192749 4.326223964469767
0.31933594 4.332273476556848
0.31939697 4.3383172115209
0.31945801 4.344355039560622
0.31951904 4.350386829585879
0.31958008 4.356412449192932
0.31964111 4.3624317646390365
0.31970215 4.36844464081642
0.31976318 4.374450941225636
0.31982422 4.380450527948247
0.31988525 4.386443261618847
0.31994629 4.392429001396412
0.32000732 4.398407604934946
0.32006836 4.40437892835342
0.32012939 4.4103428262049835
0.32019043 4.416299151445438
0.32025146 4.42224775540096
0.3203125 4.428188487735039
0.32037354 4.434121196414643
0.32043457 4.440045727675569
0.32049561 4.4459619259869765
0.32055664 4.4518696340150825
0.32061768 4.457768692585996
0.32067871 4.463658940647706
0.32073975 4.469540215231133
0.32080078 4.4754123514103235
0.32086182 4.481275182261675
0.32092285 4.487128538822249
0.32098389 4.492972250047102
0.32104492 4.498806142765636
0.32110596 4.504630041636956
0.32116699 4.510443769104196
0.32122803 4.516247145347814
0.32128906 4.522039988237814
0.3213501 4.527822113284892
0.32141113 4.533593333590487
0.32147217 4.539353459795695
0.3215332 4.545102300029045
0.32159424 4.550839659853113
0.32165527 4.5565653422099475
0.32171631 4.562279147365279
0.32177734 4.567980872851505
0.32183838 4.573670313409417
0.32189941 4.579347260928655
0.32196045 4.585011504386868
0.32202148 4.590662829787534
0.32208252 4.596301020096458
0.32214355 4.6019258551768845
0.32220459 4.60753711172323
0.32226562 4.613134563193393
0.32232666 4.618717979739621
0.3223877 4.624287128137928
0.32244873 4.629841771716008
0.32250977 4.635381670279651
0.3225708 4.640906580037614
0.32263184 4.6464162535249365
0.32269287 4.651910439524663
0.32275391 4.6573888829879735
0.32281494 4.66285132495266
0.32287598 4.6682975024599624
0.32293701 4.673727148469701
0.32299805 4.679139991773733
0.32305908 4.684535756907639
0.32312012 4.689914164060694
0.32318115 4.695274928984023
0.32324219 4.700617762896986
0.32330322 4.705942372391695
0.32336426 4.71124845933573
0.32342529 4.716535720772943
0.32348633 4.721803848822383
0.32354736 4.727052530575287
0.3236084 4.732281447990159
0.32366943 4.737490277785851
0.32373047 4.742678691332686
0.3237915 4.7478463545415615
0.32385254 4.752992927751045
0.32391357 4.7581180656124005
0.32397461 4.763221416972584
0.32403564 4.768302624755136
0.32409668 4.77336132583898
0.32415771 4.778397150935124
0.32421875 4.783409724461217
0.32427979 4.788398664413968
0.32434082 4.793363582239426
0.32440186 4.798304082701062
0.32446289 4.80321976374571
0.32452393 4.8081102163673055
0.32458496 4.812975024468429
0.324646 4.817813764719665
0.32470703 4.822626006416746
0.32476807 4.827411311335499
0.3248291 4.832169233584603
0.32489014 4.8368993194561085
0.32495117 4.841601107273801
0.32501221 4.8462741272393455
0.32507324 4.850917901276255
0.32513428 4.8555319428717
0.32519531 4.860115756916142
0.32525635 4.864668839540853
0.32531738 4.8691906779532825
0.32537842 4.873680750270363
0.32543945 4.878138525349716
0.32550049 4.882563462618844
0.32556152 4.8869550119023035
0.32562256 4.8913126132469165
0.32568359 4.8956356967450425
0.32574463 4.899923682355992
0.32580566 4.9041759797256095
0.3258667 4.9083919880040625
0.32592773 4.912571095661938
0.32598877 4.916712680304695
0.3260498 4.920816108485521
0.32611084 4.924880735516715
0.32617188 4.9289059052796285
0.32623291 4.9328909500333005
0.32629395 4.936835190221853
0.32635498 4.9407379342807465
0.32641602 4.944598478442035
0.32647705 4.948416106538699
0.32653809 4.952190089808187
0.32659912 4.955919686695353
0.32666016 4.95960414265482
0.32672119 4.963242689953037
0.32678223 4.966834547470101
0.32684326 4.97037892050155
0.3269043 4.97387500056029
0.32696533 4.977321965178852
0.32702637 4.980718977712157
0.3270874 4.984065187141018
0.32714844 4.987359727876575
0.32720947 4.990601719565897
0.32727051 4.9937902668990155
0.32733154 4.996924459417595
0.32739258 5.000003371325539
0.32745361 5.0030260613018065
0.32751465 5.00599157231572
0.32757568 5.008898931445059
0.32763672 5.011747149697286
0.32769775 5.014535221834202
0.32775879 5.017262126200404
0.32781982 5.019926824555897
0.32788086 5.022528261913234
0.32794189 5.025065366379566
0.32800293 5.0275370490040485
0.32806396 5.029942203630972
0.328125 5.03227970675911
0.32818604 5.034548417407714
0.32824707 5.036747176989629
0.32830811 5.038874809192043
0.32836914 5.040930119865356
0.32843018 5.0429118969207245
0.32849121 5.044818910236794
0.32855225 5.046649911576223
0.32861328 5.04840363451255
0.32867432 5.0500787943680265
0.32873535 5.0516740881630335
0.32879639 5.053188194577701
0.32885742 5.054619773926432
0.32891846 5.0559674681459645
0.32897949 5.057229900797703
0.32904053 5.058405677085
0.32910156 5.059493383886168
0.3291626 5.060491589803914
0.32922363 5.061398845232036
0.32928467 5.062213682440097
0.3293457 5.062934615676948
0.32940674 5.063560141293856
0.32946777 5.064088737888137
0.32952881 5.064518866468102
0.32958984 5.06484897064019
0.32965088 5.065077476819193
0.32971191 5.065202794462428
0.32977295 5.06522331632879
0.32983398 5.065137418763601
0.32989502 5.064943462010142
0.32995605 5.064639790548853
0.33001709 5.064224733465094
0.33007812 5.063696604846439
0.33013916 5.06305370421042
0.3302002 5.0622943169637065
0.33026123 5.061416714893614
0.33032227 5.06041915669293
0.3303833 5.059299888518963
0.33044434 5.058057144587739
0.33050537 5.056689147804299
0.33056641 5.055194110429951
0.33062744 5.053570234787381
0.33068848 5.051815714004515
0.33074951 5.04992873279792
0.33081055 5.0479074682966125
0.33087158 5.045750090907025
0.33093262 5.043454765219901
0.33099365 5.041019650959827
0.33105469 5.038442903978069
0.33111572 5.035722677289346
0.33117676 5.032857122153125
0.33123779 5.0298443891999245
0.33129883 5.026682629603146
0.33135986 5.023369996296772
0.3314209 5.019904645239305
0.33148193 5.016284736724174
0.33154297 5.012508436736792
0.331604 5.00857391835838
0.33166504 5.004479363216523
0.33172607 5.0002229629824
0.33178711 4.995802920914489
0.33184814 4.991217453448435
0.33190918 4.9864647918327085
0.33197021 4.981543183809514
0.33203125 4.9764508953403155
0.33209229 4.97118621237523
0.33215332 4.96574744266535
0.33221436 4.960132917617058
0.33227539 4.95434099418704
0.33233643 4.94837005681682
0.33239746 4.942218519405258
0.3324585 4.935884827317448
0.33251953 4.929367459428259
0.33258057 4.922664930198579
0.3326416 4.91577579178218
0.33270264 4.908698636160976
0.33276367 4.901432097306246
0.33282471 4.893974853363269
0.33288574 4.886325628856588
0.33294678 4.878483196913059
0.33300781 4.870446381499515
0.33306885 4.862214059671901
0.33312988 4.85378516383239
0.33319092 4.8451586839909675
0.33325195 4.836333670027697
0.33331299 4.827309233951844
0.33337402 4.818084552153775
0.33343506 4.808658867645466
0.33349609 4.799031492285308
0.33355713 4.789201808982729
0.33361816 4.779169273878103
0.3336792 4.768933418493198
0.33374023 4.758493851847421
0.33380127 4.747850262534904
0.3338623 4.737002420757545
0.33392334 4.72595018030886
0.33398438 4.714693480503621
0.33404541 4.703232348048085
0.33410645 4.691566898845674
0.33416748 4.67969733973289
0.33422852 4.6676239701402835
0.33428955 4.655347183673345
0.33435059 4.642867469608138
0.33441162 4.63018541429665
0.33447266 4.617301702476833
0.33453369 4.60421711848245
0.33459473 4.590932547347931
0.33465576 4.577448975803581
0.3347168 4.56376749315662
0.33477783 4.549889292053748
0.33483887 4.5358156691210745
0.3348999 4.521548025477481
0.33496094 4.507087867117711
0.33502197 4.492436805161757
0.33508301 4.477596555967333
0.33514404 4.462568941102537
0.33520508 4.447355887176128
0.33526611 4.431959425523115
0.33532715 4.416381691743723
0.33538818 4.400624925094134
0.33544922 4.384691467727778
0.33551025 4.368583763786301
0.33557129 4.352304358339747
0.33563232 4.335855896175856
0.33569336 4.319241120438786
0.33575439 4.30246287111801
0.33581543 4.285524083388498
0.33587646 4.268427785803736
0.3359375 4.251177098343538
0.33599854 4.233775230319043
0.33605957 4.216225478137659
0.33612061 4.198531222931154
0.33618164 4.180695928050504
0.33624268 4.162723136431418
0.33630371 4.144616467834993
0.33636475 4.126379615968136
0.33642578 4.108016345488911
0.33648682 4.0895304889021915
0.33654785 4.070925943351382
0.33660889 4.052206667312266
0.33666992 4.033376677195313
0.33673096 4.014440043863039
0.33679199 3.995400889069259
0.33685303 3.976263381827311
0.33691406 3.957031734714457
0.3369751 3.9377102001199282
0.33703613 3.9183030664441283
0.33709717 3.898814654256687
0.3371582 3.879249312421112
0.33721924 3.859611414193852
0.33728027 3.8399053533056353
0.33734131 3.8201355400328953
0.33740234 3.800306397267163
0.33746338 3.7804223565901474
0.33752441 3.760487854362246
0.33758545 3.7405073278320575
0.33764648 3.7204852112743616
0.33770752 3.7004259321639026
0.33776855 3.680333907392086
0.33782959 3.6602135395335393
0.33789062 3.640069213169266
0.33795166 3.6199052912728487
0.3380127 3.5997261116659414
0.33807373 3.579535983548987
0.33813477 3.5593391841128192
0.3381958 3.5391399552364913
0.33825684 3.5189425002763706
0.33831787 3.4987509809512067
0.33837891 3.4785695143275266
0.33843994 3.4584021699093945
0.33850098 3.4382529668362016
0.33856201 3.4181258711917986
0.33862305 3.3980247934279477
0.33868408 3.3779535859046725
0.33874512 3.3579160405497723
0.33880615 3.3379158866393737
0.33886719 3.3179567887010633
0.33892822 3.298042344540783
0.33898926 3.278176083394341
0.33905029 3.2583614642040466
0.33911133 3.2386018740206532
0.33917236 3.2189006265304787
0.3392334 3.1992609607072637
0.33929443 3.179686039588047
0.33935547 3.160178949172023
0.3394165 3.140742697441109
0.33947754 3.1213802135006725
0.33953857 3.102094346838643
0.33959961 3.0828878667009763
0.33966064 3.0637634615812535
0.33972168 3.044723738821988
0.33978271 3.025771224325018
0.33984375 3.0069083623682094
0.33990479 2.988137515525528
0.33996582 2.969460964687415
0.34002686 2.9508809091782435
0.34008789 2.9323994669675804
0.34014893 2.9140186749718135
0.34020996 2.8957404894426926
0.340271 2.877566786439199
0.34033203 2.859499362379166
0.34039307 2.841539934666991
0.3404541 2.8236901423937626
0.34051514 2.8059515471061176
0.34057617 2.7883256336401345
0.34063721 2.770813811016565
0.34069824 2.7534174133937395
0.34075928 2.7361377010744996
0.34082031 2.7189758615635427
0.34088135 2.7019330106716097
0.34094238 2.685010193663011
0.34100342 2.6682083864430197
0.34106445 2.651528496781756
0.34112549 2.63497136557123
0.34118652 2.618537768112316
0.34124756 2.602228415428491
0.34130859 2.5860439556032553
0.34136963 2.5699849751382846
0.34143066 2.5540520003293876
0.3414917 2.538245498657511
0.34155273 2.5225658801920763
0.34161377 2.5070134990040778
0.3416748 2.4915886545864336
0.34173584 2.4762915932792247
0.34179688 2.4611225096975247
0.34185791 2.4460815481596554
0.34191895 2.4311688041137884
0.34197998 2.4163843255609336
0.34204102 2.40172811447244
0.34210205 2.387200128200244
0.34216309 2.3728002808782214
0.34222412 2.3585284448130484
0.34228516 2.3443844518631436
0.34234619 2.330368094804281
0.34240723 2.316479128680634
0.34246826 2.3027172721400384
0.3425293 2.2890822087523923
0.34259033 2.27557358831018
0.34265137 2.262191028110188
0.3427124 2.2489341142155803
0.34277344 2.23580240269755
0.34283447 2.222795420855875
0.34289551 2.209912668417748
0.34295654 2.1971536187143315
0.34301758 2.1845177198345667
0.34307861 2.1720043957558115
0.34313965 2.1596130474509607
0.34320068 2.147343053971738
0.34326172 2.1351937735079343
0.34332275 2.1231645444223988
0.34338379 2.111254686261641
0.34344482 2.099463500741959
0.34350586 2.0877902727110484
0.34356689 2.0762342710850845
0.34362793 2.0647947497613206
0.34368896 2.0534709485062734
0.34375 2.0422620938195992
0.34381104 2.03116739977382
0.34387207 2.02018606883004
0.34393311 2.0093172926298917
0.34399414 1.9985602527639004
0.34405518 1.9879141215165408
0.34411621 1.97737806258825
0.34417725 1.9669512317946842
0.34423828 1.9566327777435362
0.34429932 1.9464218424892357
0.34436035 1.9363175621658777
0.34442139 1.9263190675987305
0.34448242 1.9164254848946904
0.34454346 1.9066359360120648
0.34460449 1.896949539310064
0.34466553 1.8873654100784
0.34472656 1.8778826610473929
0.3447876 1.868500402878987
0.34484863 1.859217744639095
0.34490967 1.8500337942516767
0.3449707 1.840947658934975
0.34503174 1.8319584456203197
0.34509277 1.8230652613539267
0.34515381 1.814267213682108
0.34521484 1.805563411020302
0.34527588 1.7969529630063592
0.34533691 1.7884349808384765
0.34539795 1.780008577598208
0.34545898 1.7716728685589516
0.34552002 1.7634269714803192
0.34558105 1.755270006888794
0.34564209 1.7472010983450632
0.34570312 1.7392193726984257
0.34576416 1.7313239603286554
0.3458252 1.7235139953757033
0.34588623 1.7157886159576092
0.34594727 1.708146964376997
0.3460083 1.700588187316512
0.34606934 1.6931114360235522
0.34613037 1.6857158664846548
0.34619141 1.678400639589866
0.34625244 1.6711649212874402
