x_1 rho
0.11404419 0.33252142897640896
0.11407471 0.3325412284125513
0.11410522 0.33256103736958387
0.11413574 0.33258085585287345
0.11416626 0.3326006838677915
0.11419678 0.33262052141971366
0.11422729 0.3326403685140201
0.11425781 0.3326602251560952
0.11428833 0.332680091351328
0.11431885 0.3326999671051114
0.11434937 0.33271985242284324
0.11437988 0.3327397473099255
0.1144104 0.3327596517717645
0.11444092 0.332779565813771
0.11447144 0.3327994894413603
0.11450195 0.3328194226599519
0.11453247 0.33283936547496973
0.11456299 0.3328593178918423
0.11459351 0.3328792799160023
0.11462402 0.332899251552887
0.11465454 0.3329192328079382
0.11468506 0.3329392236866018
0.11471558 0.3329592241943282
0.11474609 0.3329792343365725
0.11477661 0.33299925411879383
0.11480713 0.3330192835464561
0.11483765 0.33303932262502756
0.11486816 0.3330593713599807
0.11489868 0.3330794297567928
0.1149292 0.33309949782094517
0.11495972 0.33311957555792404
0.11499023 0.3331396629732197
0.11502075 0.33315976007232706
0.11505127 0.3331798668607454
0.11508179 0.3331999833439789
0.1151123 0.3332201095275353
0.11514282 0.33324024541692776
0.11517334 0.33326039101767324
0.11520386 0.3332805463352937
0.11523438 0.33330071137531514
0.11526489 0.3333208861432682
0.11529541 0.3333410706446881
0.11532593 0.3333612648851145
0.11535645 0.33338146887009146
0.11538696 0.33340168260516756
0.11541748 0.33342190609589595
0.115448 0.3334421393478344
0.11547852 0.33346238236654474
0.11550903 0.3334826351575938
0.11553955 0.3335028977265527
0.11557007 0.3335231700789971
0.11560059 0.3335434522205071
0.1156311 0.33356374415666745
0.11566162 0.33358404589306734
0.11569214 0.33360435743530054
0.11572266 0.3336246787889653
0.11575317 0.33364500995966445
0.11578369 0.33366535095300526
0.11581421 0.3336857017745998
0.11584473 0.3337060624300643
0.11587524 0.3337264329250199
0.11590576 0.33374681326509203
0.11593628 0.3337672034559108
0.1159668 0.3337876035031109
0.11599731 0.33380801341233135
0.11602783 0.3338284331892163
0.11605835 0.3338488628394136
0.11608887 0.3338693023685766
0.11611938 0.33388975178236235
0.1161499 0.33391021108643326
0.11618042 0.3339306802864559
0.11621094 0.33395115938810127
0.11624146 0.33397164839704535
0.11627197 0.3339921473189686
0.11630249 0.33401265615955583
0.11633301 0.3340331749244967
0.11636353 0.3340537036194855
0.11639404 0.3340742422502209
0.11642456 0.33409479082240634
0.11645508 0.3341153493417499
0.1164856 0.33413591781396407
0.11651611 0.3341564962447661
0.11654663 0.334177084639878
0.11657715 0.33419768300502617
0.11660767 0.3342182913459416
0.11663818 0.33423890966836023
0.1166687 0.3342595379780224
0.11669922 0.334280176280673
0.11672974 0.33430082458206184
0.11676025 0.3343214828879431
0.11679077 0.3343421512040759
0.11682129 0.33436282953622365
0.11685181 0.3343835178901547
0.11688232 0.33440421627164196
0.11691284 0.3344249246864629
0.11694336 0.33444564314039993
0.11697388 0.33446637163923987
0.11700439 0.3344871101887743
0.11703491 0.3345078587947995
0.11706543 0.33452861746311635
0.11709595 0.3345493861995305
0.11712646 0.33457016500985226
0.11715698 0.33459095389989657
0.1171875 0.33461175287548317
0.11721802 0.33463256194243646
0.11724854 0.3346533811065855
0.11727905 0.3346742103737639
0.11730957 0.33469504974981035
0.11734009 0.33471589924056794
0.11737061 0.3347367588518847
0.11740112 0.334757628589613
0.11743164 0.33477850845961055
0.11746216 0.334799398467739
0.11749268 0.3348202986198654
0.11752319 0.3348412089218613
0.11755371 0.3348621293796028
0.11758423 0.334883059998971
0.11761475 0.3349040007858515
0.11764526 0.334924951746135
0.11767578 0.3349459128857165
0.1177063 0.33496688421049614
0.11773682 0.3349878657263786
0.11776733 0.3350088574392733
0.11779785 0.33502985935509444
0.11782837 0.33505087147976126
0.11785889 0.33507189381919733
0.1178894 0.3350929263793313
0.11791992 0.3351139691660964
0.11795044 0.3351350221854309
0.11798096 0.3351560854432776
0.11801147 0.3351771589455841
0.11804199 0.3351982426983029
0.11807251 0.33521933670739146
0.11810303 0.33524044097881145
0.11813354 0.3352615555185301
0.11816406 0.3352826803325188
0.11819458 0.33530381542675414
0.1182251 0.33532496080721735
0.11825562 0.33534611647989465
0.11828613 0.3353672824507766
0.11831665 0.33538845872585943
0.11834717 0.33540964531114326
0.11837769 0.3354308422126337
0.1184082 0.3354520494363408
0.11843872 0.33547326698827973
0.11846924 0.3354944948744704
0.11849976 0.3355157331009374
0.11853027 0.3355369816737105
0.11856079 0.33555824059882394
0.11859131 0.335579509882317
0.11862183 0.3356007895302339
0.11865234 0.33562207954862366
0.11868286 0.33564337994354
0.11871338 0.33566469072104177
0.1187439 0.3356860118871925
0.11877441 0.3357073434480606
0.11880493 0.3357286854097196
0.11883545 0.3357500377782477
0.11886597 0.33577140055972776
0.11889648 0.3357927737602481
0.118927 0.3358141573859014
0.11895752 0.33583555144278554
0.11898804 0.33585695593700327
0.11901855 0.335878370874662
0.11904907 0.33589979626187444
0.11907959 0.3359212321047579
0.11911011 0.3359426784094347
0.11914062 0.33596413518203194
0.11917114 0.33598560242868214
0.11920166 0.33600708015552216
0.11923218 0.3360285683686941
0.1192627 0.3360500670743447
0.11929321 0.3360715762786263
0.11932373 0.3360930959876952
0.11935425 0.3361146262077136
0.11938477 0.33613616694484794
0.11941528 0.33615771820527
0.1194458 0.3361792799951564
0.11947632 0.33620085232068875
0.11950684 0.3362224351880535
0.11953735 0.33624402860344227
0.11956787 0.3362656325730514
0.11959839 0.33628724710308255
0.11962891 0.3363088721997419
0.11965942 0.336330507869241
0.11968994 0.33635215411779623
0.11972046 0.336373810951629
0.11975098 0.3363954783769655
0.11978149 0.33641715640003733
0.11981201 0.3364388450270806
0.11984253 0.336460544264337
0.11987305 0.33648225411805255
0.11990356 0.3365039745944789
0.11993408 0.3365257056998722
0.1199646 0.33654744744049414
0.11999512 0.3365691998226109
0.12002563 0.33659096285249407
0.12005615 0.33661273653642
0.12008667 0.33663452088067036
0.12011719 0.33665631589153167
0.12014771 0.3366781215752954
0.12017822 0.33669993793825836
0.12020874 0.336721764986722
0.12023926 0.33674360272699333
0.12026978 0.3367654511653839
0.12030029 0.33678731030821063
0.12033081 0.3368091801617954
0.12036133 0.33683106073246527
0.12039185 0.3368529520265522
0.12042236 0.3368748540503932
0.12045288 0.33689676681033065
0.1204834 0.33691869031271177
0.12051392 0.33694062456388885
0.12054443 0.3369625695702193
0.12057495 0.3369845253380658
0.12060547 0.3370064918737957
0.12063599 0.3370284691837821
0.1206665 0.3370504572744024
0.12069702 0.33707245615203996
0.12072754 0.3370944658230826
0.12075806 0.33711648629392355
0.12078857 0.33713851757096097
0.12081909 0.33716055966059844
0.12084961 0.3371826125692443
0.12088013 0.33720467630331247
0.12091064 0.3372267508692215
0.12094116 0.3372488362733954
0.12097168 0.33727093252226326
0.1210022 0.3372930396222593
0.12103271 0.3373151575798228
0.12106323 0.3373372864013984
0.12109375 0.33735942609343567
0.12112427 0.33738157666238955
0.12115479 0.3374037381147199
0.1211853 0.3374259104568921
0.12121582 0.3374480936953763
0.12124634 0.337470287836648
0.12127686 0.3374924928871881
0.12130737 0.3375147088534822
0.12133789 0.3375369357420217
0.12136841 0.33755917355930254
0.12139893 0.3375814223118263
0.12142944 0.33760368200609964
0.12145996 0.3376259526486345
0.12149048 0.3376482342459478
0.121521 0.3376705268045618
0.12155151 0.33769283033100406
0.12158203 0.3377151448318074
0.12161255 0.3377374703135094
0.12164307 0.33775980678265366
0.12167358 0.3377821542457882
0.1217041 0.3378045127094669
0.12173462 0.3378268821802483
0.12176514 0.33784926266469684
0.12179565 0.3378716541693817
0.12182617 0.33789405670087735
0.12185669 0.3379164702657639
0.12188721 0.33793889487062634
0.12191772 0.337961330522055
0.12194824 0.3379837772266455
0.12197876 0.3380062349909988
0.12200928 0.33802870382172107
0.12203979 0.33805118372542364
0.12207031 0.33807367470872346
0.12210083 0.33809617677824244
0.12213135 0.33811868994060784
0.12216187 0.33814121420245224
0.12219238 0.33816374957041373
0.1222229 0.33818629605113526
0.12225342 0.33820885365126546
0.12228394 0.3382314223774581
0.12231445 0.33825400223637236
0.12234497 0.3382765932346727
0.12237549 0.33829919537902886
0.12240601 0.33832180867611583
0.12243652 0.3383444331326141
0.12246704 0.33836706875520944
0.12249756 0.3383897155505929
0.12252808 0.33841237352546094
0.12255859 0.33843504268651536
0.12258911 0.3384577230404632
0.12261963 0.338480414594017
0.12265015 0.3385031173538945
0.12268066 0.338525831326819
0.12271118 0.338548556519519
0.1227417 0.33857129293872845
0.12277222 0.3385940405911866
0.12280273 0.3386167994836382
0.12283325 0.33863956962283326
0.12286377 0.3386623510155272
0.12289429 0.3386851436684809
0.1229248 0.33870794758846057
0.12295532 0.33873076278223774
0.12298584 0.33875358925658966
0.12301636 0.3387764270182986
0.12304688 0.3387992760741523
0.12307739 0.33882213643094417
0.12310791 0.3388450080954729
0.12313843 0.33886789107454246
0.12316895 0.3388907853749625
0.12319946 0.33891369100354785
0.12322998 0.3389366079671189
0.1232605 0.3389595362725015
0.12329102 0.33898247592652697
0.12332153 0.33900542693603186
0.12335205 0.33902838930785856
0.12338257 0.3390513630488544
0.12341309 0.3390743481658728
0.1234436 0.33909734466577185
0.12347412 0.33912035255541595
0.12350464 0.3391433718416743
0.12353516 0.33916640253142205
0.12356567 0.3391894446315395
0.12359619 0.3392124981489126
0.12362671 0.3392355630904326
0.12365723 0.3392586394629966
0.12368774 0.339281727273507
0.12371826 0.3393048265288715
0.12374878 0.3393279372360035
0.1237793 0.3393510594018221
0.12380981 0.33937419303325145
0.12384033 0.3393973381372217
0.12387085 0.33942049472066815
0.12390137 0.33944366279053184
0.12393188 0.3394668423537591
0.1239624 0.3394900334173022
0.12399292 0.3395132359881187
0.12402344 0.33953645007317157
0.12405396 0.33955967567942946
0.12408447 0.33958291281386666
0.12411499 0.33960616148346284
0.12414551 0.33962942169520344
0.12417603 0.3396526934560793
0.12420654 0.3396759767730868
0.12423706 0.339699271653228
0.12426758 0.3397225781035105
0.1242981 0.33974589613094747
0.12432861 0.33976922574255763
0.12435913 0.3397925669453654
0.12438965 0.3398159197464006
0.12442017 0.33983928415269893
0.12445068 0.3398626601713015
0.1244812 0.33988604780925474
0.12451172 0.3399094470736114
0.12454224 0.33993285797142925
0.12457275 0.3399562805097719
0.12460327 0.3399797146957085
0.12463379 0.34000316053631396
0.12466431 0.3400266180386686
0.12469482 0.34005008720985874
0.12472534 0.3400735680569759
0.12475586 0.34009706058711753
0.12478638 0.3401205648073866
0.12481689 0.34014408072489194
0.12484741 0.34016760834674764
0.12487793 0.34019114768007397
0.12490845 0.3402146987319963
0.12493896 0.3402382615096461
0.12496948 0.3402618360201603
0.125 0.3402854222706817
0.12503052 0.3403090202683585
0.12506104 0.34033263002034486
0.12509155 0.34035625153380045
0.12512207 0.34037988481589065
0.12515259 0.34040352987378675
0.12518311 0.3404271867146654
0.12521362 0.3404508553457091
0.12524414 0.34047453577410636
0.12527466 0.34049822800705093
0.12530518 0.3405219320517426
0.12533569 0.3405456479153866
0.12536621 0.3405693756051943
0.12539673 0.3405931151283824
0.12542725 0.34061686649217365
0.12545776 0.3406406297037964
0.12548828 0.34066440477048465
0.1255188 0.3406881916994782
0.12554932 0.3407119904980229
0.12557983 0.3407358011733699
0.12561035 0.34075962373277646
0.12564087 0.34078345818350547
0.12567139 0.34080730453282554
0.1257019 0.3408311627880111
0.12573242 0.34085503295634256
0.12576294 0.34087891504510576
0.12579346 0.3409028090615926
0.12582397 0.34092671501310073
0.12585449 0.34095063290693334
0.12588501 0.3409745627504
0.12591553 0.3409985045508155
0.12594604 0.3410224583155006
0.12597656 0.34104642405178215
0.12600708 0.34107040176699255
0.1260376 0.34109439146847015
0.12606812 0.34111839316355896
0.12609863 0.34114240685960906
0.12612915 0.3411664325639762
0.12615967 0.3411904702840221
0.12619019 0.34121452002711417
0.1262207 0.34123858180062583
0.12625122 0.34126265561193625
0.12628174 0.34128674146843063
0.12631226 0.3413108393774996
0.12634277 0.3413349493465404
0.12637329 0.3413590713829554
0.12640381 0.3413832054941533
0.12643433 0.3414073516875485
0.12646484 0.34143150997056143
0.12649536 0.3414556803506183
0.12652588 0.3414798628351511
0.1265564 0.34150405743159806
0.12658691 0.341528264147403
0.12661743 0.34155248299001584
0.12664795 0.3415767139668924
0.12667847 0.3416009570854942
0.12670898 0.3416252123532891
0.1267395 0.3416494797777504
0.12677002 0.34167375936635774
0.12680054 0.34169805112659657
0.12683105 0.34172235506595816
0.12686157 0.3417466711919399
0.12689209 0.34177099951204504
0.12692261 0.34179534003378276
0.12695312 0.3418196927646682
0.12698364 0.3418440577122227
0.12701416 0.3418684348839733
0.12704468 0.341892824287453
0.1270752 0.341917225930201
0.12710571 0.34194163981976233
0.12713623 0.34196606596368806
0.12716675 0.3419905043695352
0.12719727 0.3420149550448669
0.12722778 0.3420394179972521
0.1272583 0.3420638932342659
0.12728882 0.34208838076348935
0.12731934 0.34211288059250955
0.12734985 0.34213739272891974
0.12738037 0.34216191718031885
0.12741089 0.34218645395431213
0.12744141 0.3422110030585109
0.12747192 0.3422355645005322
0.12750244 0.3422601382879995
0.12753296 0.342284724428542
0.12756348 0.3423093229297953
0.12759399 0.34233393379940064
0.12762451 0.34235855704500573
0.12765503 0.34238319267426387
0.12768555 0.342407840694835
0.12771606 0.3424325011143847
0.12774658 0.34245717394058495
0.1277771 0.3424818591811135
0.12780762 0.3425065568436544
0.12783813 0.34253126693589775
0.12786865 0.3425559894655398
0.12789917 0.34258072444028276
0.12792969 0.3426054718678351
0.12796021 0.3426302317559113
0.12799072 0.3426550041122321
0.12802124 0.34267978894452417
0.12805176 0.34270458626052047
0.12808228 0.34272939606796005
0.12811279 0.3427542183745881
0.12814331 0.34277905318815594
0.12817383 0.34280390051642107
0.12820435 0.34282876036714693
0.12823486 0.34285363274810354
0.12826538 0.34287851766706673
0.1282959 0.34290341513181855
0.12832642 0.3429283251501474
0.12835693 0.3429532477298477
0.12838745 0.3429781828787202
0.12841797 0.34300313060457155
0.12844849 0.3430280909152148
0.128479 0.3430530638184693
0.12850952 0.34307804932216035
0.12854004 0.3431030474341197
0.12857056 0.34312805816218506
0.12860107 0.34315308151420054
0.12863159 0.34317811749801636
0.12866211 0.34320316612148916
0.12869263 0.3432282273924816
0.12872314 0.34325330131886256
0.12875366 0.3432783879085074
0.12878418 0.34330348716929737
0.1288147 0.3433285991091204
0.12884521 0.34335372373587025
0.12887573 0.34337886105744714
0.12890625 0.3434040110817578
0.12893677 0.3434291738167147
0.12896729 0.3434543492702368
0.1289978 0.34347953745024973
0.12902832 0.34350473836468487
0.12905884 0.34352995202148007
0.12908936 0.3435551784285796
0.12911987 0.3435804175939339
0.12915039 0.34360566952549954
0.12918091 0.34363093423123986
0.12921143 0.3436562117191241
0.12924194 0.34368150199712805
0.12927246 0.3437068050732337
0.12930298 0.3437321209554293
0.1293335 0.34375744965170973
0.12936401 0.34378279117007593
0.12939453 0.3438081455185352
0.12942505 0.34383351270510143
0.12945557 0.34385889273779446
0.12948608 0.3438842856246409
0.1295166 0.3439096913736735
0.12954712 0.3439351099929314
0.12957764 0.34396054149045996
0.12960815 0.34398598587431134
0.12963867 0.3440114431525437
0.12966919 0.34403691333322184
0.12969971 0.3440623964244166
0.12973022 0.3440878924342058
0.12976074 0.3441134013706728
0.12979126 0.34413892324190837
0.12982178 0.34416445805600887
0.12985229 0.3441900058210776
0.12988281 0.344215566545224
0.12991333 0.34424114023656394
0.12994385 0.34426672690322
0.12997437 0.34429232655332087
0.13000488 0.3443179391950019
0.1300354 0.3443435648364046
0.13006592 0.3443692034856774
0.13009644 0.3443948551509748
0.13012695 0.3444205198404579
0.13015747 0.3444461975622942
0.13018799 0.3444718883246578
0.13021851 0.34449759213572917
0.13024902 0.3445233090036954
0.13027954 0.3445490389367497
0.13031006 0.3445747819430923
0.13034058 0.3446005380309296
0.13037109 0.34462630720847454
0.13040161 0.34465208948394654
0.13043213 0.34467788486557166
0.13046265 0.3447036933615825
0.13049316 0.34472951498021787
0.13052368 0.34475534972972355
0.1305542 0.34478119761835146
0.13058472 0.34480705865436034
0.13061523 0.34483293284601546
0.13064575 0.34485882020158826
0.13067627 0.3448847207293573
0.13070679 0.3449106344376073
0.1307373 0.3449365613346297
0.13076782 0.3449625014287224
0.13079834 0.34498845472819
0.13082886 0.34501442124134374
