x_1 rho
0.1736145 0.42135312735301855
0.17364502 0.421421458518077
0.17367554 0.4214898274120637
0.17370605 0.4215582340609365
0.17373657 0.421626678490693
0.17376709 0.4216951607273445
0.17379761 0.4217636807969156
0.17382812 0.42183223872546227
0.17385864 0.42190083453906285
0.17388916 0.4219694682638219
0.17391968 0.42203813992586
0.1739502 0.42210684955130784
0.17398071 0.4221755971663285
0.17401123 0.42224438279711274
0.17404175 0.42231320646987236
0.17407227 0.42238206821083113
0.17410278 0.4224509680462394
0.1741333 0.4225199060023741
0.17416382 0.4225888821055382
0.17419434 0.4226578963820431
0.17422485 0.4227269488582296
0.17425537 0.4227960395604626
0.17428589 0.4228651685151259
0.17431641 0.4229343357486337
0.17434692 0.42300354128741396
0.17437744 0.4230727851579129
0.17440796 0.4231420673866011
0.17443848 0.42321138799997987
0.17446899 0.423280747024575
0.17449951 0.4233501444869251
0.17453003 0.42341958041358835
0.17456055 0.4234890548311524
0.17459106 0.4235585677662302
0.17462158 0.42362811924545274
0.1746521 0.4236977092954653
0.17468262 0.4237673379429543
0.17471313 0.4238370052146104
0.17474365 0.42390671113716105
0.17477417 0.42397645573734855
0.17480469 0.42404623904193856
0.17483521 0.4241160610777289
0.17486572 0.4241859218715186
0.17489624 0.42425582145013685
0.17492676 0.42432575984045573
0.17495728 0.4243957370693505
0.17498779 0.4244657531637115
0.17501831 0.4245358081504824
0.17504883 0.42460590205661064
0.17507935 0.42467603490905326
0.17510986 0.42474620673481184
0.17514038 0.4248164175609017
0.1751709 0.42488666741436415
0.17520142 0.4249569563222626
0.17523193 0.4250272843116784
0.17526245 0.4250976514097193
0.17529297 0.42516805764351995
0.17532349 0.4252385030402369
0.175354 0.42530898762704394
0.17538452 0.4253795114311396
0.17541504 0.4254500744797465
0.17544556 0.4255206768001101
0.17547607 0.42559131841951264
0.17550659 0.42566199936523474
0.17553711 0.4257327196645948
0.17556763 0.4258034793449325
0.17559814 0.4258742784336037
0.17562866 0.4259451169580002
0.17565918 0.4260159949455283
0.1756897 0.4260869124236243
0.17572021 0.4261578694197361
0.17575073 0.42622886596134124
0.17578125 0.4262999020759487
0.17581177 0.426370977791081
0.17584229 0.4264420931342894
0.1758728 0.4265132481331445
0.17590332 0.426584442815237
0.17593384 0.42665567720818887
0.17596436 0.42672695133964794
0.17599487 0.42679826523727055
0.17602539 0.4268696189287503
0.17605591 0.4269410124417996
0.17608643 0.4270124458041574
0.17611694 0.4270839190435779
0.17614746 0.42715543218784924
0.17617798 0.4272269852647793
0.1762085 0.42729857830219575
0.17623901 0.42737021132795466
0.17626953 0.42744188436993213
0.17630005 0.4275135974560321
0.17633057 0.4275853506141771
0.17636108 0.42765714387231657
0.1763916 0.4277289772584294
0.17642212 0.427800850800512
0.17645264 0.42787276452658796
0.17648315 0.4279447184646947
0.17651367 0.42801671264290375
0.17654419 0.4280887470893098
0.17657471 0.4281608218320273
0.17660522 0.42823293689919784
0.17663574 0.42830509231898783
0.17666626 0.4283772881195839
0.17669678 0.42844952432919353
0.17672729 0.4285218009760608
0.17675781 0.42859411808844333
0.17678833 0.42866647569462424
0.17681885 0.42873887382291814
0.17684937 0.4288113125016577
0.17687988 0.4288837917591979
0.1769104 0.42895631162392167
0.17694092 0.42902887212423046
0.17697144 0.4291014732885632
0.17700195 0.4291741151453611
0.17703247 0.4292467977231067
0.17706299 0.4293195210503159
0.17709351 0.42939228515550865
0.17712402 0.4294650900672333
0.17715454 0.4295379358140629
0.17718506 0.4296108224246009
0.17721558 0.4296837499274731
0.17724609 0.42975671835133583
0.17727661 0.4298297277248593
0.17730713 0.4299027780767407
0.17733765 0.4299758694356981
0.17736816 0.43004900183048744
0.17739868 0.43012217528987673
0.1774292 0.43019538984266414
0.17745972 0.4302686455176703
0.17749023 0.43034194234374284
0.17752075 0.43041528034974963
0.17755127 0.43048865956458593
0.17758179 0.43056208001717644
0.1776123 0.43063554173646773
0.17764282 0.4307090447514259
0.17767334 0.4307825890910475
0.17770386 0.4308561747843459
0.17773438 0.4309298018603699
0.17776489 0.4310034703481928
0.17779541 0.43107718027690756
0.17782593 0.43115093167562984
0.17785645 0.43122472457350675
0.17788696 0.43129855899971103
0.17791748 0.43137243498342426
0.177948 0.4314463525538728
0.17797852 0.43152031174030925
0.17800903 0.4315943125719922
0.17803955 0.431668355078225
0.17807007 0.4317424392883197
0.17810059 0.43181656523162143
0.1781311 0.43189073293749664
0.17816162 0.4319649424353506
0.17819214 0.4320391937546004
0.17822266 0.4321134869246942
0.17825317 0.43218782197510375
0.17828369 0.4322621989353222
0.17831421 0.43233661783487276
0.17834473 0.43241107870330137
0.17837524 0.4324855815701788
0.17840576 0.43256012646510755
0.17843628 0.43263471341771015
0.1784668 0.4327093424576342
0.17849731 0.43278401361455165
0.17852783 0.4328587269181694
0.17855835 0.432933482398209
0.17858887 0.43300828008442005
0.17861938 0.43308312000657667
0.1786499 0.4331580021944891
0.17868042 0.43323292667798474
0.17871094 0.4333078934869124
0.17874146 0.4333829026511539
0.17877197 0.4334579542006163
0.17880249 0.43353304816522725
0.17883301 0.43360818457493894
0.17886353 0.43368336345974295
0.17889404 0.43375858484964913
0.17892456 0.4338338487746808
0.17895508 0.4339091552649086
0.1789856 0.43398450435040914
0.17901611 0.4340598960613078
0.17904663 0.4341353304277382
0.17907715 0.4342108074798581
0.17910767 0.4342863272478625
0.17913818 0.4343618897619612
0.1791687 0.43443749505240575
0.17919922 0.434513143149458
0.17922974 0.4345888340834073
0.17926025 0.4346645678845775
0.17929077 0.43474034458332755
0.17932129 0.43481616421002545
0.17935181 0.43489202679506545
0.17938232 0.43496793236887005
0.17941284 0.43504388096189656
0.17944336 0.43511987260462126
0.17947388 0.43519590732754976
0.17950439 0.4352719851612161
0.17953491 0.43534810613616975
0.17956543 0.43542427028299774
0.17959595 0.4355004776323071
0.17962646 0.4355767282147365
0.17965698 0.43565302206095236
0.1796875 0.4357293592016467
0.17971802 0.43580573966753294
0.17974854 0.43588216348935693
0.17977905 0.4359586306978812
0.17980957 0.43603514132390314
0.17984009 0.4361116953982437
0.17987061 0.4361882929517522
0.17990112 0.4362649340153095
0.17993164 0.43634161861981735
0.17996216 0.43641834679619806
0.17999268 0.4364951185754168
0.18002319 0.4365719339884565
0.18005371 0.4366487930663224
0.18008423 0.43672569584005183
0.18011475 0.43680264234071264
0.18014526 0.43687963259939494
0.18017578 0.43695666664721533
0.1802063 0.4370337445153203
0.18023682 0.4371108662348775
0.18026733 0.43718803183708577
0.18029785 0.43726524135317496
0.18032837 0.43734249481440113
0.18035889 0.43741979225203736
0.1803894 0.4374971336973923
0.18041992 0.43757451918180335
0.18045044 0.43765194873662916
0.18048096 0.4377294223932592
0.18051147 0.43780694018311106
0.18054199 0.43788450213762997
0.18057251 0.43796210828828225
0.18060303 0.43803975866656775
0.18063354 0.43811745330401325
0.18066406 0.43819519223216674
0.18069458 0.4382729754826107
0.1807251 0.4383508030869595
0.18075562 0.4384286750768477
0.18078613 0.438506591483935
0.18081665 0.43858455233991067
0.18084717 0.43866255767649154
0.18087769 0.43874060752542876
0.1809082 0.4388187019184926
0.18093872 0.43889684088748016
0.18096924 0.438975024464223
0.18099976 0.4390532526805769
0.18103027 0.4391315255684257
0.18106079 0.439209843159683
0.18109131 0.4392882054862887
0.18112183 0.43936661258020593
0.18115234 0.43944506447343457
0.18118286 0.43952356119799973
0.18121338 0.439602102785949
0.1812439 0.4396806892693657
0.18127441 0.4397593206803539
0.18130493 0.4398379970510435
0.18133545 0.4399167184135994
0.18136597 0.4399954848002171
0.18139648 0.4400742962431114
0.181427 0.4401531527745358
0.18145752 0.44023205442676233
0.18148804 0.4403110012320953
0.18151855 0.4403899932228637
0.18154907 0.4404690304314315
0.18157959 0.4405481128901858
0.18161011 0.44062724063154424
0.18164062 0.4407064136879504
0.18167114 0.44078563209187555
0.18170166 0.44086489587581656
0.18173218 0.440944205072318
0.1817627 0.4410235597139273
0.18179321 0.44110295983323733
0.18182373 0.44118240546286003
0.18185425 0.44126189663544374
0.18188477 0.44134143338365406
0.18191528 0.44142101574019565
0.1819458 0.4415006437378015
0.18197632 0.44158031740922915
0.18200684 0.44166003678726434
0.18203735 0.44173980190471723
0.18206787 0.44181961279443505
0.18209839 0.4418994694892956
0.18212891 0.4419793720221974
0.18215942 0.4420593204260739
0.18218994 0.4421393147338815
0.18222046 0.4422193549786122
0.18225098 0.44229944119328557
0.18228149 0.4423795734109407
0.18231201 0.4424597516646521
0.18234253 0.4425399759875327
0.18237305 0.4426202464127086
0.18240356 0.4427005629733469
0.18243408 0.44278092570264216
0.1824646 0.4428613346338113
0.18249512 0.44294178980009846
0.18252563 0.4430222912347911
0.18255615 0.4431028389711928
0.18258667 0.4431834330426395
0.18261719 0.4432640734825015
0.18264771 0.44334476032416925
0.18267822 0.44342549360107253
0.18270874 0.4435062733466687
0.18273926 0.4435870995944426
0.18276978 0.4436679723779051
0.18280029 0.44374889173059245
0.18283081 0.44382985768607813
0.18286133 0.44391087027797316
0.18289185 0.4439919295399094
0.18292236 0.444073035505545
0.18295288 0.4441541882085646
0.1829834 0.4442353876826908
0.18301392 0.444316633961678
0.18304443 0.44439792707930326
0.18307495 0.4444792670693771
0.18310547 0.4445606539657313
0.18313599 0.444642087802239
0.1831665 0.44472356861279316
0.18319702 0.4448050964313315
0.18322754 0.44488667129181414
0.18325806 0.44496829322822473
0.18328857 0.4450499622745803
0.18331909 0.44513167846493307
0.18334961 0.44521344183335254
0.18338013 0.44529525241396406
0.18341064 0.4453771102408862
0.18344116 0.44545901534829924
0.18347168 0.4455409677703944
0.1835022 0.4456229675414054
0.18353271 0.44570501469558504
0.18356323 0.4457871092672293
0.18359375 0.44586925129065774
0.18362427 0.4459514408002208
0.18365479 0.44603367783029324
0.1836853 0.44611596241528373
0.18371582 0.44619829458963545
0.18374634 0.44628067438782193
0.18377686 0.44636310184434086
0.18380737 0.4464455769937301
0.18383789 0.44652809987054165
0.18386841 0.4466106705093684
0.18389893 0.4466932889448423
0.18392944 0.44677595521162095
0.18395996 0.4468586693443758
0.18399048 0.4469414313778307
0.184021 0.44702424134673135
0.18405151 0.4471070992858548
0.18408203 0.4471900052300035
0.18411255 0.4472729592140198
0.18414307 0.4473559612727781
0.18417358 0.4474390114411706
0.1842041 0.44752210975412665
0.18423462 0.4476052562466121
0.18426514 0.44768845095361626
0.18429565 0.4477716939101614
0.18432617 0.44785498515130817
0.18435669 0.44793832471213774
0.18438721 0.448021712627771
0.18441772 0.4481051489333543
0.18444824 0.4481886336640716
0.18447876 0.4482721668551264
0.18450928 0.44835574854175897
0.18453979 0.44843937875924217
0.18457031 0.44852305754288224
0.18460083 0.44860678492801187
0.18463135 0.4486905609500018
0.18466187 0.4487743856442472
0.18469238 0.4488582590461752
0.1847229 0.44894218119125373
0.18475342 0.4490261521149689
0.18478394 0.44911017185284874
0.18481445 0.4491942404404461
0.18484497 0.44927835791334664
0.18487549 0.4493625243071682
0.18490601 0.44944673965756454
0.18493652 0.449531004000209
0.18496704 0.4496153173708215
0.18499756 0.4496996798051434
0.18502808 0.44978409133895725
0.18505859 0.44986855200806947
0.18508911 0.4499530618483186
0.18511963 0.4500376208955782
0.18515015 0.4501222291857549
0.18518066 0.4502068867547814
0.18521118 0.4502915936386227
0.1852417 0.45037634987328234
0.18527222 0.4504611554947926
0.18530273 0.45054601053921695
0.18533325 0.4506309150426554
0.18536377 0.4507158690412333
0.18539429 0.45080087257111
0.1854248 0.4508859256684798
0.18545532 0.45097102836956593
0.18548584 0.4510561807106214
0.18551636 0.4511413827279423
0.18554688 0.4512266344578528
0.18557739 0.4513119359367083
0.18560791 0.45139728720088346
0.18563843 0.45148268828680416
0.18566895 0.4515681392309201
0.18569946 0.4516536400697191
0.18572998 0.45173919083971914
0.1857605 0.45182479157746247
0.18579102 0.4519104423195376
0.18582153 0.45199614310254743
0.18585205 0.45208189396314913
0.18588257 0.45216769493801723
0.18591309 0.45225354606386653
0.1859436 0.4523394473774422
0.18597412 0.45242539891552297
0.18600464 0.4525114007149251
0.18603516 0.45259745281248503
0.18606567 0.4526835552450793
0.18609619 0.4527697080496181
0.18612671 0.4528559112630428
0.18615723 0.4529421649223304
0.18618774 0.45302846906448596
0.18621826 0.45311482372655804
0.18624878 0.4532012289456173
0.1862793 0.453287684758771
0.18630981 0.45337419120315664
0.18634033 0.4534607483159492
0.18637085 0.4535473561343689
0.18640137 0.4536340146956497
0.18643188 0.4537207240370659
0.1864624 0.45380748419592454
0.18649292 0.4538942952095604
0.18652344 0.4539811571153499
0.18655396 0.4540680699507049
0.18658447 0.45415503375306066
0.18661499 0.45424204855990025
0.18664551 0.4543291144087308
0.18667603 0.45441623133708897
0.18670654 0.45450339938255424
0.18673706 0.4545906185827373
0.18676758 0.45467788897527994
0.1867981 0.454765210597857
0.18682861 0.45485258348817614
0.18685913 0.45494000768398846
0.18688965 0.4550274832230685
0.18692017 0.4551150101432272
0.18695068 0.45520258848231165
0.1869812 0.4552902182782005
0.18701172 0.4553778995688119
0.18704224 0.4554656323920923
0.18707275 0.4555534167860242
0.18710327 0.4556412527886271
0.18713379 0.4557291404379439
0.18716431 0.45581707977206565
0.18719482 0.4559050708291026
0.18722534 0.4559931136472181
0.18725586 0.4560812082645923
0.18728638 0.4561693547194493
0.18731689 0.4562575530500387
0.18734741 0.4563458032946557
0.18737793 0.45643410549162744
0.18740845 0.4565224596793135
0.18743896 0.4566108658961052
0.18746948 0.45669932418042863
0.1875 0.45678783457074806
0.18753052 0.45687639710556627
0.18756104 0.4569650118234133
0.18759155 0.4570536787628504
0.18762207 0.45714239796248624
0.18765259 0.45723116946094855
0.18768311 0.45731999329691475
0.18771362 0.4574088695090894
0.18774414 0.45749779813621483
0.18777466 0.4575867792170594
0.18780518 0.45767581279043934
0.18783569 0.45776489889519945
0.18786621 0.45785403757022486
0.18789673 0.4579432288544222
0.18792725 0.45803247278675074
0.18795776 0.45812176940619254
0.18798828 0.458211118751776
0.1880188 0.4583005208625417
0.18804932 0.4583899757775912
0.18807983 0.4584794835360479
0.18811035 0.4585690441770768
0.18814087 0.45865865773987247
0.18817139 0.4587483242636669
0.1882019 0.45883804378772985
0.18823242 0.4589278163513655
0.18826294 0.4590176419939118
0.18829346 0.45910752075474426
0.18832397 0.4591974526732764
0.18835449 0.45928743778895
0.18838501 0.45937747614125124
0.18841553 0.45946756776969
0.18844604 0.4595577127138192
0.18847656 0.4596479110132383
0.18850708 0.45973816270755824
0.1885376 0.45982846783644404
0.18856812 0.45991882643959825
0.18859863 0.4600092385567425
0.18862915 0.4600997042276498
0.18865967 0.46019022349214467
0.18869019 0.46028079639003394
0.1887207 0.4603714229612029
0.18875122 0.4604621032455696
0.18878174 0.46055283728307933
0.18881226 0.46064362511371904
0.18884277 0.46073446677751206
0.18887329 0.4608253623145179
0.18890381 0.46091631176482684
0.18893433 0.46100731516856047
0.18896484 0.4610983725658853
0.18899536 0.46118948399701476
0.18902588 0.4612806495021834
0.1890564 0.46137186912166506
0.18908691 0.46146314289577206
0.18911743 0.46155447086484797
0.18914795 0.46164585306928235
0.18917847 0.4617372895495034
0.18920898 0.4618287803459692
0.1892395 0.46192032549916495
0.18927002 0.4620119250496219
0.18930054 0.4621035790379141
0.18933105 0.46219528750465244
0.18936157 0.46228705049046925
0.18939209 0.46237886803605244
0.18942261 0.462470740182115
0.18945312 0.4625626669694115
0.18948364 0.4626546484387283
0.18951416 0.4627466846308973
0.18954468 0.4628387755867792
0.1895752 0.4629309213472839
0.18960571 0.4630231219533454
0.18963623 0.46311537744593545
0.18966675 0.4632076878660726
0.18969727 0.4633000532548037
0.18972778 0.463392473653221
0.1897583 0.46348494910244714
0.18978882 0.4635774796436506
0.18981934 0.46367006531802574
0.18984985 0.46376270616681614
0.18988037 0.4638554022312944
0.18991089 0.46394815355277147
0.18994141 0.46404096017259866
0.18997192 0.4641338221321667
0.19000244 0.46422673947290477
0.19003296 0.46431971223626767
0.19006348 0.4644127404637634
0.19009399 0.4645058241969291
0.19012451 0.4645989634773448
0.19015503 0.464692158346628
0.19018555 0.4647854088464273
0.19021606 0.46487871501843214
0.19024658 0.464972076904373
0.1902771 0.4650654945460246
0.19030762 0.4651589679851886
0.19033813 0.4652524972637073
0.19036865 0.4653460824234642
