x_1 rho
0.92358398 0.7064267534276331
0.92382812 0.7061071609181736
0.92407227 0.7057912408399835
0.92431641 0.7054789630193865
0.92456055 0.7051702974826912
0.92480469 0.7048652144544552
0.92504883 0.7045636843557748
0.92529297 0.7042656778026157
0.92553711 0.703971165604135
0.92578125 0.7036801187610308
0.92602539 0.7033925084639195
0.92626953 0.7031083060917296
0.92651367 0.7028274832101108
0.92675781 0.7025500115698673
0.92700195 0.7022758631054011
0.92724609 0.7020050099331869
0.92749023 0.7017374243502574
0.92773438 0.701473078832703
0.92797852 0.7012119460342002
0.92822266 0.7009539987845501
0.9284668 0.7006992100882382
0.92871094 0.7004475531230134
0.92895508 0.7001990012384663
0.92919922 0.6999535279546609
0.92944336 0.6997111069607489
0.9296875 0.6994717121136135
0.92993164 0.6992353174365358
0.93017578 0.6990018971178629
0.93041992 0.6987714255097068
0.93066406 0.6985438771266502
0.9309082 0.6983192266444801
0.93115234 0.6980974488989186
0.93139648 0.697878518884381
0.93164062 0.6976624117527456
0.93188477 0.6974491028121448
0.93212891 0.6972385675257629
0.93237305 0.6970307815106508
0.93261719 0.6968257205365511
0.93286133 0.6966233605247615
0.93310547 0.6964236775469828
0.93334961 0.6962266478241855
0.93359375 0.6960322477255043
0.93383789 0.6958404537671452
0.93408203 0.6956512426112923
0.93432617 0.6954645910650334
0.93457031 0.6952804760793154
0.93481445 0.6950988747478738
0.93505859 0.6949197643062388
0.93530273 0.6947431221306808
0.93554688 0.6945689257372278
0.93579102 0.6943971527806542
0.93603516 0.6942277810535038
0.9362793 0.6940607884851392
0.93652344 0.6938961531407598
0.93676758 0.6937338532204697
0.93701172 0.6935738670583427
0.93725586 0.6934161731215039
0.9375 0.6932607500092112
0.93774414 0.6931075764519719
0.93798828 0.6929566313106439
0.93823242 0.6928078935755715
0.93847656 0.692661342365706
0.9387207 0.6925169569277627
0.93896484 0.6923747166353781
0.93920898 0.692234600988281
0.93945312 0.6920965896114643
0.93969727 0.6919606622543779
0.93994141 0.691826798790121
0.94018555 0.6916949792146674
0.94042969 0.6915651836460788
0.94067383 0.6914373923237224
0.94091797 0.6913115856075331
0.94116211 0.6911877439772435
0.94140625 0.6910658480316527
0.94165039 0.6909458784879037
0.94189453 0.6908278161807342
0.94213867 0.6907116420617934
0.94238281 0.6905973371989238
0.94262695 0.6904848827754687
0.94287109 0.6903742600895894
0.94311523 0.6902654505535878
0.94335938 0.6901584356932379
0.94360352 0.6900531971471239
0.94384766 0.689949716665988
0.9440918 0.6898479761121119
0.94433594 0.6897479574586431
0.94458008 0.6896496427890079
0.94482422 0.6895530142962648
0.94506836 0.689458054282513
0.9453125 0.6893647451582803
0.94555664 0.6892730694419384
0.94580078 0.6891830097591103
0.94604492 0.6890945488421053
0.94628906 0.6890076695293262
0.9465332 0.6889223547647092
0.94677734 0.6888385875971887
0.94702148 0.6887563511801443
0.94726562 0.6886756287708393
0.94750977 0.6885964037299082
0.94775391 0.6885186595208128
0.94799805 0.6884423797093312
0.94824219 0.6883675479630472
0.94848633 0.6882941480508272
0.94873047 0.6882221638423498
0.94897461 0.6881515793075942
0.94921875 0.6880823785163388
0.94946289 0.6880145456376998
0.94970703 0.6879480649396554
0.94995117 0.6878829207885817
0.95019531 0.6878190976487765
0.95043945 0.6877565800820133
0.95068359 0.6876953527471021
0.95092773 0.6876354003994245
0.95117188 0.6875767078905042
0.95141602 0.6875192601675792
0.95166016 0.6874630422731697
0.9519043 0.6874080393446736
0.95214844 0.6873542366139265
0.95239258 0.6873016194068078
0.95263672 0.6872501731428408
0.95288086 0.6871998833347797
0.953125 0.6871507355882265
0.95336914 0.6871027156012395
0.95361328 0.6870558091639534
0.95385742 0.6870100021582002
0.95410156 0.6869652805571316
0.9543457 0.6869216304248654
0.95458984 0.6868790379160972
0.95483398 0.6868374892757687
0.95507812 0.6867969708387076
0.95532227 0.6867574690292689
0.95556641 0.6867189703609986
0.95581055 0.6866814614362969
0.95605469 0.6866449289460763
0.95629883 0.6866093596694345
0.95654297 0.6865747404733397
0.95678711 0.6865410583122958
0.95703125 0.6865083002280227
0.95727539 0.6864764533491504
0.95751953 0.6864455048909156
0.95776367 0.6864154421548554
0.95800781 0.6863862525284978
0.95825195 0.6863579234850636
0.95849609 0.6863304425831984
0.95874023 0.6863037974666477
0.95898438 0.6862779758640172
0.95922852 0.686252965588449
0.95947266 0.6862287545373604
0.9597168 0.6862053306921747
0.95996094 0.6861826821180683
0.96020508 0.6861607969636754
0.96044922 0.6861396634608247
0.96069336 0.6861192699243228
0.9609375 0.6860996047516482
0.96118164 0.6860806564227191
0.96142578 0.6860624134996631
0.96166992 0.6860448646265445
0.96191406 0.6860279985291415
0.9621582 0.6860118040146903
0.96240234 0.6859962699716703
0.96264648 0.6859813853695695
0.96289062 0.6859671392586468
0.96313477 0.6859535207696901
0.96337891 0.6859405191138317
0.96362305 0.6859281235822974
0.96386719 0.6859163235462168
0.96411133 0.685905108456383
0.96435547 0.685894467843047
0.96459961 0.6858843913157353
0.96484375 0.6858748685630116
0.96508789 0.6858658893523027
0.96533203 0.6858574435296678
0.96557617 0.6858495210196263
0.96582031 0.6858421118249665
0.96606445 0.6858352060265418
0.96630859 0.6858287937830654
0.96655273 0.6858228653309658
0.96679688 0.6858174109841746
0.96704102 0.6858124211339557
0.96728516 0.6858078862486965
0.9675293 0.6858037968737962
0.96777344 0.6858001436314365
0.96801758 0.6857969172204244
0.96826172 0.6857941084160256
0.96850586 0.6857917080698025
0.96875 0.6857897071094479
0.96899414 0.6857880965386164
0.96923828 0.6857868674367744
0.96948242 0.6857860109590262
0.96972656 0.6857855183359706
0.9699707 0.685785380873573
0.97021484 0.6857855899529579
0.97045898 0.6857861370302973
0.97070312 0.6857870136366578
0.97094727 0.6857882113778511
0.97119141 0.6857897219342992
0.97143555 0.6857915370608898
0.97167969 0.6857936485868248
0.97192383 0.685796048415509
0.97216797 0.6857987285243841
0.97241211 0.6858016809648235
0.97265625 0.6858048978619886
0.97290039 0.6858083714146993
0.97314453 0.6858120938953092
0.97338867 0.6858160576495719
0.97363281 0.6858202550965209
0.97387695 0.6858246787283528
0.97412109 0.6858293211103228
0.97436523 0.6858341748805832
0.97460938 0.6858392327500904
0.97485352 0.6858444875025083
0.97509766 0.6858499319940632
0.9753418 0.6858555591534365
0.97558594 0.6858613619816776
0.97583008 0.6858673335520807
0.97607422 0.6858734670100555
0.97631836 0.6858797555730597
0.9765625 0.6858861925304773
0.97680664 0.685892771243529
0.97705078 0.68589948514513
0.97729492 0.6859063277398334
0.97753906 0.6859132926037275
0.9777832 0.6859203733843291
0.97802734 0.6859275638004738
0.97827148 0.6859348576422468
0.97851562 0.6859422487709088
0.97875977 0.6859497311187204
0.97900391 0.6859572986889609
0.97924805 0.6859649455557769
0.97949219 0.6859726658641025
0.97973633 0.6859804538295906
0.97998047 0.6859883037385037
0.98022461 0.6859962099476653
0.98046875 0.6860041668843613
0.98071289 0.6860121690462235
0.98095703 0.6860202110012327
0.98120117 0.6860282873875652
0.98144531 0.6860363929135542
0.98168945 0.6860445223576079
0.98193359 0.6860526705681353
0.98217773 0.6860608324634696
0.98242188 0.6860690030318053
0.98266602 0.6860771773311278
0.98291016 0.6860853504891269
0.9831543 0.6860935177031395
0.98339844 0.6861016742401111
0.98364258 0.6861098154364726
0.98388672 0.6861179366981283
0.98413086 0.6861260335003769
0.984375 0.6861341013878265
0.98461914 0.6861421359743779
0.98486328 0.6861501329431184
0.98510742 0.6861580880462936
0.98535156 0.6861659971052432
0.9855957 0.686173856010345
0.98583984 0.6861816607209388
0.98608398 0.6861894072653038
0.98632812 0.686197091740598
0.98657227 0.6862047103127922
0.98681641 0.6862122592166273
0.98706055 0.686219734755572
0.98730469 0.6862271333017413
0.98754883 0.6862344512958874
0.98779297 0.6862416852473434
0.98803711 0.6862488317339726
0.98828125 0.6862558874020955
0.98852539 0.6862628489665152
0.98876953 0.6862697132103857
0.98901367 0.6862764769852487
0.98925781 0.6862831372109472
0.98950195 0.6862896908756001
0.98974609 0.6862961350355483
0.98999023 0.6863024668153573
0.99023438 0.6863086834077234
0.99047852 0.686314782073473
0.99072266 0.6863207601415249
0.9909668 0.6863266150088476
0.99121094 0.6863323441404302
0.99145508 0.686337945069246
0.99169922 0.6863434153962213
0.99194336 0.6863487527902128
0.9921875 0.6863539549879545
0.99243164 0.6863590197940856
0.99267578 0.6863639450810215
0.99291992 0.6863687287890454
0.99316406 0.6863733689261826
0.9934082 0.6863778635682509
0.99365234 0.6863822108587811
0.99389648 0.6863864090090065
0.99414062 0.68639045629789
0.99438477 0.6863943510720121
0.99462891 0.686398091745624
0.99487305 0.6864016768005813
0.99511719 0.6864051047863702
0.99536133 0.6864083743200694
0.99560547 0.6864114840863037
0.99584961 0.6864144328372552
0.99609375 0.6864172193926539
0.99633789 0.686419842639747
0.99658203 0.6864223015333064
0.99682617 0.6864245950955719
0.99707031 0.6864267224162867
0.99731445 0.6864286826526719
0.99755859 0.6864304750293886
0.99780273 0.6864320988385759
0.99804688 0.6864335534397674
0.99829102 0.6864348382600035
0.99853516 0.68643595279371
0.9987793 0.6864368966027319
0.99902344 0.6864376693163526
0.99926758 0.6864382706312266
0.99951172 0.6864387003114512
0.99975586 0.6864389581883915
1.0 0.6864390441595134
