x_1 rho
0.11425781 0.33698303419905884
0.11437988 0.337086742923845
0.11450195 0.337190641437733
0.11462402 0.33729473011442657
0.11474609 0.337399009328734
0.11486816 0.3375034794565744
0.11499023 0.3376081408749648
0.1151123 0.3377129939620536
0.11523438 0.3378180390970951
0.11535645 0.3379232766604592
0.11547852 0.3380287070336495
0.11560059 0.33813433059928966
0.11572266 0.33824014774112915
0.11584473 0.3383461588440545
0.1159668 0.3384523642940883
0.11608887 0.3385587644783888
0.11621094 0.3386653597852526
0.11633301 0.33877215060412813
0.11645508 0.33887913732561337
0.11657715 0.33898632034144277
0.11669922 0.3390937000445229
0.11682129 0.3392012768289065
0.11694336 0.33930905108981235
0.11706543 0.33941702322361905
0.1171875 0.3395251936278755
0.11730957 0.33963356270130435
0.11743164 0.3397421308437973
0.11755371 0.3398508984564221
0.11767578 0.33995986594143135
0.11779785 0.3400690337022584
0.11791992 0.3401784021435265
0.11804199 0.3402879716710451
0.11816406 0.34039774269182177
0.11828613 0.3405077156140592
0.1184082 0.3406178908471631
0.11853027 0.340728268801737
0.11865234 0.34083884988959645
0.11877441 0.34094963452376725
0.11889648 0.3410606231184886
0.11901855 0.34117181608921976
0.11914062 0.34128321385263793
0.1192627 0.34139481682664347
0.11938477 0.3415066254303709
0.11950684 0.34161864008418275
0.11962891 0.3417308612096719
0.11975098 0.34184328922966933
0.11987305 0.3419559245682626
0.11999512 0.34206876765076893
0.12011719 0.3421818189037645
0.12023926 0.34229507875506904
0.12036133 0.3424085476337667
0.1204834 0.3425222259701928
0.12060547 0.342636114195953
0.12072754 0.342750212743925
0.12084961 0.34286452204824225
0.12097168 0.3429790425443225
0.12109375 0.34309377466885954
0.12121582 0.3432087188598265
0.12133789 0.3433238755564846
0.12145996 0.34343924519938407
0.12158203 0.34355482823036626
0.1217041 0.3436706250925682
0.12182617 0.34378663623043026
0.12194824 0.3439028620896873
0.12207031 0.3440193031173955
0.12219238 0.34413595976191563
0.12231445 0.3442528324729177
0.12243652 0.34436992170140246
0.12255859 0.34448722789968267
0.12268066 0.3446047515214014
0.12280273 0.34472249302153485
0.1229248 0.34484045285639475
0.12304688 0.3449586314836228
0.12316895 0.3450770293622081
0.12329102 0.3451956469524885
0.12341309 0.34531448471614423
0.12353516 0.3454335431162141
0.12365723 0.34555282261709186
0.1237793 0.34567232368453954
0.12390137 0.3457920467856703
0.12402344 0.3459119923889851
0.12414551 0.34603216096434847
0.12426758 0.3461525529830008
0.12438965 0.3462731689175689
0.12451172 0.34639400924206143
0.12463379 0.34651507443187823
0.12475586 0.346636364963815
0.12487793 0.3467578813160609
0.125 0.3468796239682135
0.12512207 0.3470015934012677
0.12524414 0.3471237900976344
0.12536621 0.3472462145411393
0.12548828 0.3473688672170274
0.12561035 0.3474917486119571
0.12573242 0.34761485921402563
0.12585449 0.34773819951275564
0.12597656 0.3478617699991024
0.12609863 0.3479855711654668
0.1262207 0.34810960350569004
0.12634277 0.34823386751506036
0.12646484 0.348358363690321
0.12658691 0.3484830925296729
0.12670898 0.34860805453277854
0.12683105 0.3487332502007559
0.12695312 0.3488586800362028
0.1270752 0.3489843445431874
0.12719727 0.34911024422726344
0.12731934 0.3492363795954522
0.12744141 0.3493627511562726
0.12756348 0.34948935941973364
0.12768555 0.3496162048973477
0.12780762 0.3497432881021103
0.12792969 0.3498706095485402
0.12805176 0.34999816975265663
0.12817383 0.3501259692319919
0.1282959 0.35025400850559607
0.12841797 0.35038228809404903
0.12854004 0.3505108085194568
0.12866211 0.3506395703054579
0.12878418 0.3507685739772196
0.12890625 0.35089782006145953
0.12902832 0.3510273090864421
0.12915039 0.3511570415819749
0.12927246 0.35128701807942575
0.12939453 0.35141723911172484
0.1295166 0.3515477052133653
0.12963867 0.35167841692040924
0.12976074 0.35180937477049534
0.12988281 0.3519405793028339
0.13000488 0.3520720310582283
0.13012695 0.3522037305790714
0.13024902 0.3523356784093424
0.13037109 0.35246787509462596
0.13049316 0.35260032118210327
0.13061523 0.3527330172205658
0.1307373 0.35286596376041746
0.13085938 0.35299916135369214
0.13098145 0.3531326105540261
0.13110352 0.3532663119166951
0.13122559 0.3534002659986119
0.13134766 0.3535344733583127
0.13146973 0.3536689345559961
0.1315918 0.3538036501534917
0.13171387 0.3539386207142894
0.13183594 0.35407384680353343
0.13195801 0.3542093289880339
0.13208008 0.3543450678362715
0.13220215 0.35448106391839596
0.13232422 0.35461731780623906
0.13244629 0.3547538300733096
0.13256836 0.35489060129481415
0.13269043 0.3550276320476442
0.1328125 0.3551649229103983
0.13293457 0.35530247446337454
0.13305664 0.3554402872885791
0.13317871 0.3555783619697378
0.13330078 0.3557166990922991
0.13342285 0.35585529924343073
0.13354492 0.3559941630120337
0.13366699 0.35613329098874635
0.13378906 0.3562726837659429
0.13391113 0.3564123419377556
0.1340332 0.3565522661000614
0.13415527 0.3566924568504988
0.13427734 0.35683291478846235
0.13439941 0.3569736405151245
0.13452148 0.3571146346334332
0.13464355 0.35725589774810995
0.13476562 0.3573974304656574
0.1348877 0.35753923339438204
0.13500977 0.3576813071443839
0.13513184 0.3578236523275598
0.13525391 0.3579662695576158
0.13537598 0.3581091594500746
0.13549805 0.35825232262227696
0.13562012 0.35839575969338894
0.13574219 0.3585394712844077
0.13586426 0.3586834580181656
0.13598633 0.3588277205193404
0.1361084 0.35897225941445265
0.13623047 0.359117075331883
0.13635254 0.359262168901871
0.13647461 0.3594075407565155
0.13659668 0.35955319152979476
0.13671875 0.35969912185755915
0.13684082 0.35984533237754546
0.13696289 0.3599918237293774
0.13708496 0.36013859655457864
0.13720703 0.36028565149657177
0.1373291 0.3604329892006837
0.13745117 0.36058061031415817
0.13757324 0.3607285154861649
0.13769531 0.36087670536778615
0.13781738 0.3610251806120412
0.13793945 0.3611739418738876
0.13806152 0.3613229898102334
0.13818359 0.36147232507992827
0.13830566 0.36162194834378436
0.13842773 0.3617718602645712
0.1385498 0.36192206150702566
0.13867188 0.3620725527378764
0.13879395 0.3622233346258168
0.13891602 0.3623744078415302
0.13903809 0.3625257730577002
0.13916016 0.3626774309490072
0.13928223 0.3628293821921438
0.1394043 0.3629816274658115
0.13952637 0.36313416745073807
0.13964844 0.36328700282967097
0.13977051 0.3634401342873923
0.13989258 0.36359356251072816
0.14001465 0.3637472881885402
0.14013672 0.3639013120117599
0.14025879 0.36405563467337265
0.14038086 0.36421025686841946
0.14050293 0.3643651792940265
0.140625 0.36452040264939267
0.14074707 0.3646759276358088
0.14086914 0.3648317549566574
0.14099121 0.3649878853174168
0.14111328 0.36514431942568015
0.14123535 0.3653010579911431
0.14135742 0.3654581017256323
0.14147949 0.36561545134310114
0.14160156 0.36577310755962805
0.14172363 0.36593107109344375
0.1418457 0.366089342664921
0.14196777 0.36624792299658804
0.14208984 0.3664068128131438
0.14221191 0.3665660128414486
0.14233398 0.3667255238105371
0.14245605 0.3668853464516362
0.14257812 0.3670454814981565
0.1427002 0.3672059296857097
0.14282227 0.36736669175211684
0.14294434 0.36752776843740476
0.14306641 0.3676891604838255
0.14318848 0.3678508686358495
0.14331055 0.3680128936401953
0.14343262 0.3681752362458145
0.14355469 0.3683378972039082
0.14367676 0.36850087726793984
0.14379883 0.36866417719363337
0.1439209 0.36882779773897684
0.14404297 0.3689917396642468
0.14416504 0.3691560037320097
0.14428711 0.3693205907071223
0.14440918 0.3694855013567347
0.14453125 0.3696507364503207
0.14465332 0.369816296759663
0.14477539 0.3699821830588699
0.14489746 0.37014839612438266
0.14501953 0.3703149367349887
0.1451416 0.37048180567181593
0.14526367 0.3706490037183515
0.14538574 0.3708165316604485
0.14550781 0.3709843902863262
0.14562988 0.3711525803865889
0.14575195 0.37132110275422764
0.14587402 0.37148995818462666
0.14599609 0.3716591474755828
0.14611816 0.3718286714272916
0.14624023 0.37199853084237755
0.1463623 0.3721687265258912
0.14648438 0.372339259285311
0.14660645 0.37251012993057453
0.14672852 0.3726813392740661
0.14685059 0.37285288813062567
0.14697266 0.37302477731757056
0.14709473 0.37319700765468955
0.1472168 0.37336957996426123
0.14733887 0.3735424950710501
0.14746094 0.37371575380232913
0.14758301 0.37388935698788883
0.14770508 0.3740633054600309
0.14782715 0.37423760005359075
0.14794922 0.37441224160593783
0.14807129 0.3745872309569851
0.14819336 0.3747625689491966
0.14831543 0.3749382564276055
0.1484375 0.3751142942398191
0.14855957 0.37529068323601406
0.14868164 0.37546742426896795
0.14880371 0.37564451819404876
0.14892578 0.37582196586923255
0.14904785 0.37599976815510716
0.14916992 0.3761779259148932
0.14929199 0.37635644001443724
0.14941406 0.3765353113222327
0.14953613 0.37671454070942023
0.1496582 0.3768941290498068
0.14978027 0.3770740772198644
0.14990234 0.3772543860987463
0.15002441 0.37743505656829335
0.15014648 0.3776160895130404
0.15026855 0.3777974858202383
0.15039062 0.37797924637984126
0.1505127 0.3781613720845348
0.15063477 0.37834386382973884
0.15075684 0.37852672251361785
0.15087891 0.3787099490370872
0.15100098 0.37889354430382777
0.15112305 0.37907750922029104
0.15124512 0.3792618446957142
0.15136719 0.37944655164212465
0.15148926 0.37963163097434777
0.15161133 0.37981708361002475
0.1517334 0.3800029104696154
0.15185547 0.3801891124764043
0.15197754 0.3803756905565286
0.15209961 0.38056264563896436
0.15222168 0.3807499786555578
0.15234375 0.3809376905410233
0.15246582 0.3811257822329477
0.15258789 0.3813142546718114
0.15270996 0.38150310880100163
0.15283203 0.38169234556681086
0.1529541 0.3818819659184519
0.15307617 0.3820719708080662
0.15319824 0.3822623611907413
0.15332031 0.38245313802451647
0.15344238 0.3826443022703885
0.15356445 0.3828358548923288
0.15368652 0.3830277968572894
0.15380859 0.3832201291352165
0.15393066 0.38341285269906
0.15405273 0.3836059685247848
0.1541748 0.3837994775913792
0.15429688 0.38399338088086543
0.15441895 0.3841876793783173
0.15454102 0.38438237407185893
0.15466309 0.3845774659526833
0.15478516 0.38477295601506356
0.15490723 0.38496884525636
0.1550293 0.3851651346770388
0.15515137 0.38536182528066765
0.15527344 0.38555891807394854
0.15539551 0.38575641406670613
0.15551758 0.3859543142719133
0.15563965 0.3861526197056988
0.15576172 0.3863513313873568
0.15588379 0.3865504503393574
0.15600586 0.3867499775873693
0.15612793 0.3869499141602509
0.15625 0.3871502610900829
0.15637207 0.38735101941215877
0.15649414 0.3875521901650143
0.15661621 0.38775377439042163
0.15673828 0.38795577313342444
0.15686035 0.38815818744233543
0.15698242 0.38836101836873915
0.15710449 0.3885642669675149
0.15722656 0.38876793429684997
0.15734863 0.38897202141824894
0.1574707 0.38917652939654557
0.15759277 0.38938145929991597
0.15771484 0.38958681219988384
0.15783691 0.3897925891713362
0.15795898 0.3899987912925448
0.15808105 0.3902054196451624
0.15820312 0.39041247531425227
0.1583252 0.3906199593882834
0.15844727 0.39082787295914323
0.15856934 0.39103621712217795
0.15869141 0.39124499297617044
0.15881348 0.39145420162336614
0.15893555 0.3916638441694875
0.15905762 0.3918739217237502
0.15917969 0.39208443539886184
0.15930176 0.3922953863110553
0.15942383 0.3925067755800779
0.1595459 0.39271860432922273
0.15966797 0.3929308736853323
0.15979004 0.3931435847788104
0.15991211 0.3933567387436423
0.16003418 0.393570336717408
0.16015625 0.3937843798412865
0.16027832 0.3939988692600723
0.16040039 0.39421380612219104
0.16052246 0.3944291915797132
0.16064453 0.39464502678836744
0.1607666 0.3948613129075502
0.16088867 0.39507805110034044
0.16101074 0.3952952425335153
0.16113281 0.3955128883775598
0.16125488 0.3957309898066873
0.16137695 0.3959495479988456
0.16149902 0.39616856413573676
0.16162109 0.3963880394028274
0.16174316 0.3966079749893634
0.16186523 0.3968283720883744
0.1619873 0.3970492318967098
0.16210938 0.3972705556150361
0.16223145 0.39749234444785564
0.16235352 0.39771459960351085
0.16247559 0.3979373222942206
0.16259766 0.3981605137360754
0.16271973 0.3983841751490553
0.1628418 0.39860830775704914
0.16296387 0.3988329127878667
0.16308594 0.3990579914732535
0.16320801 0.39928354504890373
0.16333008 0.3995095747544769
0.16345215 0.399736081833609
0.16357422 0.3999630675339343
0.16369629 0.40019053310709596
0.16381836 0.4004184798087568
0.16394043 0.4006469088986171
0.1640625 0.4008758216404378
0.16418457 0.4011052193020493
0.16430664 0.4013351031553558
0.16442871 0.4015654744763689
0.16455078 0.4017963345452144
0.16467285 0.40202768464614447
0.16479492 0.4022595260675581
0.16491699 0.4024918601020152
0.16503906 0.40272468804625344
0.16516113 0.40295801120120356
0.1652832 0.40319183087199917
0.16540527 0.4034261483680021
0.16552734 0.4036609650028118
0.16564941 0.4038962820942816
0.16577148 0.4041321009645424
0.16589355 0.40436842294000525
0.16601562 0.40460524935138525
0.1661377 0.4048425815337224
0.16625977 0.40508042082639073
0.16638184 0.4053187685731119
0.16650391 0.40555762612198354
0.16662598 0.4057969948254858
0.16674805 0.4060368760404969
0.16687012 0.4062772711283218
0.16699219 0.4065181814546948
0.16711426 0.40675960838980163
0.16723633 0.40700155330830157
0.1673584 0.40724401758933426
0.16748047 0.4074870026165451
0.16760254 0.407730509778098
0.16772461 0.4079745404666993
0.16784668 0.4082190960796046
0.16796875 0.40846417801864066
0.16809082 0.4087097876902248
0.16821289 0.40895592650538326
0.16833496 0.4092025958797625
0.16845703 0.4094497972336547
0.1685791 0.40969753199201053
0.16870117 0.40994580158445487
0.16882324 0.41019460744530994
0.16894531 0.4104439510136108
0.16906738 0.4106938337331255
0.16918945 0.41094425705237103
0.16931152 0.41119522242462725
0.16943359 0.4114467313079656
0.16955566 0.41169878516526026
0.16967773 0.4119513854642066
0.1697998 0.412204533677341
0.16992188 0.4124582312820612
0.17004395 0.4127124797606428
0.17016602 0.41296728060025684
0.17028809 0.41322263529299175
0.17041016 0.4134785453358746
0.17053223 0.41373501223088016
0.1706543 0.4139920374849615
0.17077637 0.41424962261006043
0.17089844 0.41450776912313486
0.17102051 0.4147664785461651
0.17114258 0.4150257524061945
0.17126465 0.4152855922353239
0.17138672 0.415545999570756
0.17150879 0.4158069759547962
0.17163086 0.4160685229348752
0.17175293 0.41633064206358156
0.171875 0.4165933348986688
0.17199707 0.41685660300307975
0.17211914 0.4171204479449715
0.17224121 0.41738487129772117
0.17236328 0.41764987463996506
0.17248535 0.4179154595556032
0.17260742 0.4181816276338358
0.17272949 0.41844838046916955
0.17285156 0.41871571966144144
0.17297363 0.4189836468158452
0.1730957 0.41925216354294526
0.17321777 0.4195212714587083
0.17333984 0.41979097218451433
0.17346191 0.42006126734718047
0.17358398 0.42033215857898004
0.17370605 0.42060364751767415
0.17382812 0.42087573580651505
0.1739502 0.42114842509429185
0.17407227 0.4214217170353316
0.17419434 0.42169561328953126
0.17431641 0.42197011552237074
0.17443848 0.4222452254049516
0.17456055 0.42252094461399803
0.17468262 0.42279727483189444
0.17480469 0.42307421774670684
0.17492676 0.423351775052195
0.17504883 0.4236299484478429
0.1751709 0.42390873963888454
0.17529297 0.42418815033631707
0.17541504 0.4244681822569277
0.17553711 0.42474883712332545
0.17565918 0.42503011666394686
0.17578125 0.42531202261309686
0.17590332 0.4255945567109555
0.17602539 0.4258777207036132
0.17614746 0.42616151634309174
0.17626953 0.4264459453873649
0.1763916 0.42673100960039007
0.17651367 0.4270167107521178
0.17663574 0.4273030506185306
0.17675781 0.42759003098165216
0.17687988 0.4278776536295803
0.17700195 0.428165920356522
0.17712402 0.4284548329627985
0.17724609 0.42874439325487157
0.17736816 0.42903460304538354
0.17749023 0.4293254641531694
0.1776123 0.42961697840328555
0.17773438 0.42990914762702853
0.17785645 0.4302019736619749
0.17797852 0.43049545835198677
0.17810059 0.43078960354725426
0.17822266 0.4310844111043115
0.17834473 0.4313798828860667
0.1784668 0.43167602076182304
0.17858887 0.43197282660730635
0.17871094 0.43227030230469254
0.17883301 0.4325684497426374
0.17895508 0.4328672708162926
0.17907715 0.43316676742733956
0.17919922 0.4334669414840079
0.17932129 0.4337677949011173
0.17944336 0.4340693296000886
0.17956543 0.4343715475089788
0.1796875 0.4346744505625028
0.17980957 0.4349780407020645
0.17993164 0.43528231987578625
0.18005371 0.43558729003852337
0.18017578 0.4358929531519101
0.18029785 0.4361993111843727
0.18041992 0.43650636611116245
0.18054199 0.4368141199143818
0.18066406 0.43712257458301723
0.18078613 0.43743173211295727
0.1809082 0.43774159450703237
0.18103027 0.43805216377503814
0.18115234 0.4383634419337543
0.18127441 0.438675431006992
0.18139648 0.4389881330256065
0.18151855 0.43930155002753507
